1541860147.4627733,-0.33
1541860147.5161688,0.0
1541860147.5685813,0.0
1541860147.6213288,0.67
1541860147.6757393,0.33
1541860147.7301357,0.67
1541860147.7826374,0.67
1541860147.835129,0.0
1541860147.888578,0.33
1541860147.9410727,0.67
1541860147.993467,1.0
1541860148.046389,-0.33
1541860148.1011765,-0.33
1541860148.1536827,1.67
1541860148.2062044,0.67
1541860148.2586024,2.0
1541860148.3128204,-0.67
1541860148.3656883,2.33
1541860148.418183,0.0
1541860148.4707956,-0.33
1541860148.523266,0.33
1541860148.5756123,0.33
1541860148.6285422,0.0
1541860148.6815825,0.67
1541860148.7340565,0.0
1541860148.7865531,0.33
1541860148.8389947,-1.0
1541860148.893372,0.0
1541860148.9457638,-0.33
1541860148.9982333,1.0
1541860149.0507638,-1.0
1541860149.1031828,0.0
1541860149.1559396,1.67
1541860149.2083397,0.0
1541860149.2610412,0.67
1541860149.3134623,0.0
1541860149.3659062,1.67
1541860149.4184785,-1.0
1541860149.4744725,1.0
1541860149.5269423,1.0
1541860149.5794532,-0.33
1541860149.6319351,0.33
1541860149.6843877,1.33
1541860149.7369297,1.0
1541860149.7894764,1.0
1541860149.8419642,-0.33
1541860149.8943741,0.33
1541860149.9472222,0.33
1541860149.9997122,-1.0
1541860150.0545673,-1.0
1541860150.1070762,-0.33
1541860150.1594975,-0.67
1541860150.2119462,-1.0
1541860150.2677758,0.0
1541860150.322047,1.0
1541860150.3747532,1.33
1541860150.4273107,0.33
1541860150.4803588,-0.33
1541860150.5328,-1.33
1541860150.5857944,-0.67
1541860150.6382985,-0.33
1541860150.6911633,-1.0
1541860150.7435699,1.0
1541860150.7960634,-1.33
1541860150.8484895,0.0
1541860150.9011247,0.0
1541860150.953557,1.0
1541860151.0060465,1.67
1541860151.0592442,0.0
1541860151.1119826,0.33
1541860151.1646116,0.33
1541860151.2171824,0.33
1541860151.2696729,0.0
1541860151.322601,0.67
1541860151.375245,0.33
1541860151.4278104,-1.0
1541860151.4804518,0.33
1541860151.5330431,0.67
1541860151.5855796,-0.67
1541860151.6388204,0.67
1541860151.6915197,1.0
1541860151.7440653,0.33
1541860151.7965868,0.67
1541860151.8492877,1.0
1541860151.9019966,0.0
1541860151.9546402,-0.33
1541860152.0072463,-1.0
1541860152.0598087,-0.67
1541860152.1127794,0.67
1541860152.1654086,0.0
1541860152.218381,-0.67
1541860152.271022,-0.33
1541860152.323518,-0.67
1541860152.376449,0.0
1541860152.4293246,-0.33
1541860152.4819431,0.33
1541860152.5345583,-0.33
1541860152.5870688,-0.33
1541860152.6397014,0.33
1541860152.6923478,0.0
1541860152.744925,1.33
1541860152.7979038,0.0
1541860152.8504875,0.0
1541860152.9030247,0.0
1541860152.9558125,-0.33
1541860153.0086153,0.0
1541860153.0613427,-0.67
1541860153.1137874,-0.33
1541860153.166684,0.0
1541860153.2192495,0.0
1541860153.271912,-0.33
1541860153.3244882,1.0
1541860153.3770869,0.67
1541860153.4296656,-1.33
1541860153.4826899,-0.33
1541860153.5353537,-0.67
1541860153.5883079,1.0
1541860153.6409748,-0.67
1541860153.6934493,-0.33
1541860153.7458754,1.0
1541860153.7985704,0.33
1541860153.851166,-0.33
1541860153.9036875,0.33
1541860153.9565232,0.33
1541860154.0090766,-0.33
1541860154.0617864,-0.33
1541860154.114253,0.0
1541860154.1671224,-0.67
1541860154.220293,-0.33
1541860154.2728794,0.0
1541860154.3255446,1.33
1541860154.3780417,0.33
1541860154.4306417,-0.33
1541860154.4891365,0.0
1541860154.542024,0.67
1541860154.5951867,-0.33
1541860154.6476114,-1.33
1541860154.7002082,0.33
1541860154.7527957,-0.67
1541860154.805722,-0.33
1541860154.858162,-0.33
1541860154.9109242,0.0
1541860154.963533,0.0
1541860155.016048,0.0
1541860155.0684576,-0.33
1541860155.1210163,1.0
1541860155.1743371,-0.33
1541860155.226876,-1.67
1541860155.2794826,-0.33
1541860155.332059,0.33
1541860155.3845537,-0.67
1541860155.4371526,-0.67
1541860155.4896975,0.33
1541860155.5428896,-0.67
1541860155.5954092,-1.0
1541860155.6478791,-1.33
1541860155.7004755,-0.67
1541860155.7535605,0.67
1541860155.80619,0.67
1541860155.8586693,0.0
1541860155.9115286,0.0
1541860155.9640827,0.67
1541860156.0166202,-0.33
1541860156.069104,0.33
1541860156.122038,1.0
1541860156.174633,1.0
1541860156.227218,-0.67
1541860156.2796967,-0.33
1541860156.332772,-1.33
1541860156.385715,0.0
1541860156.4383829,-0.33
1541860156.4910324,-1.0
1541860156.5435913,0.0
1541860156.5960176,-0.33
1541860156.6486218,-1.33
1541860156.7012143,0.33
1541860156.7539682,0.33
1541860156.8066201,0.33
1541860156.859042,2.33
1541860156.9121819,-0.67
1541860156.9649546,-0.33
1541860157.0174909,-0.33
1541860157.0701761,-1.33
1541860157.123129,-3.0
1541860157.1757023,0.0
1541860157.2283654,0.33
1541860157.2809355,0.0
1541860157.3336198,0.67
1541860157.3861628,-0.67
1541860157.4388173,0.33
1541860157.4915733,-0.33
1541860157.5440402,-0.33
1541860157.5965025,0.67
1541860157.6490543,0.67
1541860157.7017534,0.0
1541860157.754609,0.0
1541860157.807131,-1.33
1541860157.859671,0.33
1541860157.912293,0.0
1541860157.9647195,-1.67
1541860158.0171661,-1.0
1541860158.069744,-0.33
1541860158.1222134,0.0
1541860158.1747127,0.33
1541860158.2271297,-0.67
1541860158.2796006,-0.67
1541860158.3320801,0.0
1541860158.3846135,0.0
1541860158.437314,-1.0
1541860158.4897964,0.67
1541860158.5422893,0.33
1541860158.594846,-0.67
1541860158.6476526,-0.67
1541860158.700295,-0.67
1541860158.7526762,-0.67
1541860158.8052146,-1.67
1541860158.858149,0.33
1541860158.910884,-0.67
1541860158.9634533,-0.67
1541860159.016295,0.0
1541860159.0687444,-0.67
1541860159.1212926,-0.33
1541860159.173763,0.0
1541860159.2261913,-0.33
1541860159.2787087,1.0
1541860159.3313906,0.33
1541860159.3838034,1.33
1541860159.4362767,0.67
1541860159.491979,0.67
1541860159.544506,-1.0
1541860159.5969386,-0.67
1541860159.6496828,1.0
1541860159.7022014,-0.67
1541860159.7546737,0.0
1541860159.8084843,-0.67
1541860159.8610277,0.33
1541860159.9135356,0.67
1541860159.9660227,0.33
1541860160.0185971,-0.33
1541860160.0711124,0.67
1541860160.123754,-0.33
1541860160.1761835,1.0
1541860160.2285573,-0.67
1541860160.2814834,0.33
1541860160.333907,-0.33
1541860160.3867564,-0.33
1541860160.4391258,-0.67
1541860160.4917696,3.33
1541860160.5441852,0.67
1541860160.5965679,0.67
1541860160.6492927,1.0
1541860160.7018178,1.67
1541860160.7544467,0.67
1541860160.806831,2.33
1541860160.8592634,0.67
1541860160.9118092,-0.67
1541860160.9641988,0.0
1541860161.0169072,0.0
1541860161.0693302,1.33
1541860161.121789,1.0
1541860161.1741045,1.0
1541860161.2264783,0.33
1541860161.2790473,0.33
1541860161.3319767,0.67
1541860161.3843615,-0.67
1541860161.4367192,0.33
1541860161.4893615,0.33
1541860161.5418267,0.0
1541860161.5942502,0.67
1541860161.6466317,0.33
1541860161.6996212,0.67
1541860161.752127,0.0
1541860161.8044732,-0.33
1541860161.8569696,0.0
1541860161.909359,1.33
1541860161.9623764,0.67
1541860162.0180233,-0.33
1541860162.0712109,-0.67
1541860162.124403,-1.0
1541860162.17724,0.67
1541860162.2297246,-0.33
1541860162.2824533,0.0
1541860162.334893,0.67
1541860162.387369,2.0
1541860162.439957,0.33
1541860162.4932,-0.33
1541860162.545609,1.0
1541860162.5985677,0.33
1541860162.6511557,0.67
1541860162.7050896,0.0
1541860162.7575138,-0.33
1541860162.8100207,1.0
1541860162.8630478,-0.67
1541860162.9162724,-1.0
1541860162.9687057,1.33
1541860163.0213733,-0.67
1541860163.073936,1.0
1541860163.1264315,0.67
1541860163.1788683,-0.67
1541860163.2315814,1.33
1541860163.284568,1.0
1541860163.337026,-1.0
1541860163.3895361,1.0
1541860163.4420898,-1.33
1541860163.494728,0.67
1541860163.54733,0.0
1541860163.6000671,0.67
1541860163.6526003,-1.0
1541860163.7051253,1.0
1541860163.7578626,-1.33
1541860163.8106358,-0.33
1541860163.8634539,0.33
1541860163.9158945,0.33
1541860163.96832,1.33
1541860164.0209,0.0
1541860164.0733356,1.0
1541860164.1257713,-0.33
1541860164.1782868,1.67
1541860164.2309232,1.33
1541860164.2833679,0.33
1541860164.3358366,1.0
1541860164.3883402,0.0
1541860164.4412997,0.0
1541860164.4964643,0.33
1541860164.5489366,-0.67
1541860164.6026738,0.0
1541860164.6557386,-1.0
1541860164.7082422,0.0
1541860164.7607346,-0.67
1541860164.8133743,0.33
1541860164.865869,1.0
1541860164.9183576,-2.0
1541860164.9712448,0.0
1541860165.0237913,1.0
1541860165.0762835,0.67
1541860165.1287127,1.0
1541860165.1828668,-1.0
1541860165.2358053,1.33
1541860165.288316,0.67
1541860165.3414743,0.67
1541860165.3943477,0.0
1541860165.4473424,-0.67
1541860165.4999194,0.0
1541860165.5525727,0.33
1541860165.6054668,0.67
1541860165.6579878,0.33
1541860165.7106571,0.0
1541860165.763108,-1.0
1541860165.8155138,-0.33
1541860165.8679373,-0.67
1541860165.9204814,0.67
1541860165.9729292,0.33
1541860166.025745,0.33
1541860166.0782392,-0.33
1541860166.1307666,-0.67
1541860166.1832805,1.0
1541860166.2357771,0.33
1541860166.2882137,0.33
1541860166.3407843,-1.33
1541860166.393694,-0.33
1541860166.4460657,-0.67
1541860166.4994178,0.33
1541860166.5520186,-1.0
1541860166.60455,-0.67
1541860166.6569974,0.33
1541860166.7099764,-1.0
1541860166.763222,0.0
1541860166.8157487,-0.33
1541860166.8681738,0.33
1541860166.9211714,-0.33
1541860166.9739792,-1.0
1541860167.0269282,0.67
1541860167.0793734,-1.0
1541860167.1320577,-0.33
1541860167.1853487,1.0
1541860167.237799,0.0
1541860167.2904127,-0.33
1541860167.3429327,0.33
1541860167.3954282,0.0
1541860167.447907,0.0
1541860167.501574,1.0
1541860167.5541086,0.67
1541860167.6066477,1.0
1541860167.6591144,-1.0
1541860167.7116694,-0.67
1541860167.766915,0.33
1541860167.821019,-1.0
1541860167.8735988,0.0
1541860167.9260356,0.33
1541860167.9799244,0.33
1541860168.0323963,0.33
1541860168.084846,-0.33
1541860168.1374495,0.0
1541860168.1902025,-0.33
1541860168.2427526,-1.33
1541860168.2952933,1.0
1541860168.348278,-0.67
1541860168.4009762,-1.67
1541860168.4534938,0.33
1541860168.5065825,-0.33
1541860168.5590565,-2.0
1541860168.6116722,0.67
1541860168.6640532,0.33
1541860168.716542,-1.0
1541860168.7706203,-0.67
1541860168.8230715,-0.33
1541860168.8755217,-0.33
1541860168.9279995,-0.33
1541860168.980538,-0.33
1541860169.0329728,1.0
1541860169.0855184,0.0
1541860169.1384282,0.33
1541860169.191137,0.0
1541860169.2436142,-1.0
1541860169.2960413,0.0
1541860169.349295,-0.67
1541860169.4028516,-0.67
1541860169.4572377,-1.67
1541860169.5106153,-0.67
1541860169.566234,-0.33
1541860169.6188736,-1.67
1541860169.6720374,0.0
1541860169.724717,0.0
1541860169.779194,0.0
1541860169.8320374,-0.33
1541860169.8845477,0.67
1541860169.937088,0.33
1541860169.9905107,-0.33
1541860170.0431392,-0.33
1541860170.0957425,0.67
1541860170.1482468,-1.0
1541860170.2009654,0.33
1541860170.2536001,-0.67
1541860170.30629,-0.67
1541860170.3588915,0.0
1541860170.4114356,-1.33
1541860170.4641004,-0.33
1541860170.51671,-1.0
1541860170.569457,-0.33
1541860170.6224716,-1.67
1541860170.6750727,1.33
1541860170.7277906,0.67
1541860170.780467,-1.0
1541860170.832963,-0.67
1541860170.8855646,0.0
1541860170.9386752,0.0
1541860170.9914362,0.0
1541860171.0428073,-0.33
1541860171.0942435,0.0
1541860171.145638,-0.33
1541860171.1971574,-0.67
1541860171.2486413,-1.33
1541860171.300197,-0.67
1541860171.3517518,-1.0
1541860171.4032307,0.0
1541860171.4547756,0.0
1541860171.5062757,0.33
1541860171.5577743,-0.33
1541860171.610394,0.67
1541860171.6628711,0.0
1541860171.7154818,0.0
1541860171.7682543,0.0
1541860171.820915,0.0
1541860171.8734362,0.0
1541860171.926262,-0.33
1541860171.9788866,0.0
1541860172.0320265,0.33
1541860172.084613,-0.33
1541860172.137142,-0.33
1541860172.190176,-0.67
1541860172.2428706,0.67
1541860172.2956052,-0.33
1541860172.3481572,1.67
1541860172.4016092,-1.0
1541860172.4546602,-1.33
1541860172.5073044,-0.33
1541860172.5600865,1.33
1541860172.613572,-0.33
1541860172.6660862,-1.0
1541860172.718543,-0.33
1541860172.7714162,-1.67
1541860172.8242357,-0.33
1541860172.876972,0.0
1541860172.929487,-1.0
1541860172.981948,0.0
1541860173.0347703,-1.0
1541860173.0874527,0.0
1541860173.139957,-0.33
1541860173.1934392,-0.67
1541860173.246047,0.33
1541860173.298477,-0.33
1541860173.3510869,-0.33
1541860173.4038093,-0.33
1541860173.4564595,-0.33
1541860173.5093439,0.0
1541860173.561843,-0.67
1541860173.6145065,0.0
1541860173.667115,0.33
1541860173.720577,0.0
1541860173.7732978,0.67
1541860173.8259187,0.0
1541860173.8786166,-1.0
1541860173.9312487,-0.67
1541860173.984898,0.67
1541860174.0372927,1.33
1541860174.089704,-0.33
1541860174.1421874,-0.33
1541860174.194617,1.33
1541860174.2470121,0.0
1541860174.2994256,-0.33
1541860174.352163,0.67
1541860174.4045582,-1.0
1541860174.456964,0.0
1541860174.5171933,-0.33
1541860174.569621,0.0
1541860174.6221702,0.67
1541860174.6746166,-1.0
1541860174.7270436,0.0
1541860174.779396,1.0
1541860174.8319623,0.0
1541860174.884411,1.33
1541860174.936816,-0.33
1541860174.9898257,0.67
1541860175.0423834,1.0
1541860175.0949166,-0.33
1541860175.1475399,-1.0
1541860175.2001035,0.0
1541860175.2524521,-1.0
1541860175.3048627,0.33
1541860175.3576949,0.0
1541860175.4102137,-0.33
1541860175.4626858,-0.33
1541860175.515125,1.0
1541860175.5676765,0.67
1541860175.620223,0.33
1541860175.6726692,0.0
1541860175.7251697,0.33
1541860175.7775679,-0.33
1541860175.831473,0.33
1541860175.8838282,0.0
1541860175.9367867,-0.67
1541860175.989128,-1.67
1541860176.0420842,0.0
1541860176.094526,0.0
1541860176.1470199,-1.0
1541860176.199475,0.0
1541860176.2520697,0.0
1541860176.304669,0.67
1541860176.357104,0.0
1541860176.4095035,0.67
1541860176.4629948,0.0
1541860176.5159237,-1.33
1541860176.568414,-0.33
1541860176.6209412,0.67
1541860176.674321,0.67
1541860176.7267945,-0.67
1541860176.7791889,-1.0
1541860176.8685486,0.0
1541860176.9210825,0.0
1541860176.973874,-0.33
1541860177.0263677,0.33
1541860177.078807,0.0
1541860177.1314645,-0.67
1541860177.1839557,0.0
1541860177.236431,-1.0
1541860177.2888806,-0.33
1541860177.3417518,0.33
1541860177.3943577,0.67
1541860177.4468472,-0.67
1541860177.499326,-0.33
1541860177.5522094,-0.67
1541860177.6046252,0.33
1541860177.6580532,0.33
1541860177.7106342,0.33
1541860177.7631295,0.33
1541860177.8155625,-1.33
1541860177.8688767,-0.33
1541860177.9216132,1.0
1541860177.97398,0.67
1541860178.0264003,1.0
1541860178.0789504,0.33
1541860178.131787,-0.67
1541860178.184256,-1.0
1541860178.2366743,1.33
1541860178.2890997,0.33
1541860178.3425815,0.67
1541860178.395081,0.33
1541860178.4475753,0.0
1541860178.5004048,0.33
1541860178.5529804,-1.0
1541860178.6054485,0.0
1541860178.6578252,0.33
1541860178.7104807,-0.67
1541860178.7629185,0.33
1541860178.8153818,-0.33
1541860178.8678432,0.0
1541860178.9203866,-0.33
1541860178.9727917,0.0
1541860179.0252235,-0.67
1541860179.078051,-0.67
1541860179.1305664,0.0
1541860179.1829507,0.0
1541860179.2353756,1.0
1541860179.2878613,0.0
1541860179.340338,-0.33
1541860179.3927832,0.33
1541860179.4456136,-1.33
1541860179.4980347,-1.0
1541860179.560473,0.33
1541860179.6138737,1.0
1541860179.666328,-0.67
1541860179.7191908,0.0
1541860179.7727144,0.0
1541860179.8252048,0.67
1541860179.8777266,0.67
1541860179.9303076,-0.67
1541860179.9834032,0.33
1541860180.035889,0.33
1541860180.0883749,-1.0
1541860180.14095,-1.33
1541860180.1932883,0.0
1541860180.2459912,-1.67
1541860180.2988236,-0.33
1541860180.351409,-1.67
1541860180.4038053,0.0
1541860180.4562151,-0.67
1541860180.5088475,-0.67
1541860180.5613766,1.0
1541860180.6138124,-0.67
1541860180.6664846,-0.67
1541860180.7188556,-0.67
1541860180.7715595,-0.33
1541860180.8240156,-0.67
1541860180.8765278,-1.0
1541860180.9289148,-0.67
1541860180.981413,0.0
1541860181.0342321,0.33
1541860181.086655,0.0
1541860181.139126,-0.67
1541860181.191731,-1.0
1541860181.2442305,-0.33
1541860181.2971237,0.0
1541860181.3496,0.67
1541860181.4021378,-0.67
1541860181.454557,0.33
1541860181.5070784,-1.0
1541860181.5595098,-1.0
1541860181.6130266,-0.33
1541860181.6655138,-0.67
1541860181.7179008,-1.67
1541860181.7704508,-1.33
1541860181.8234677,1.67
1541860181.8758862,1.0
1541860181.928345,-1.0
1541860181.9809253,0.33
1541860182.0340116,-0.33
1541860182.0864882,0.0
1541860182.1389928,-1.33
1541860182.1916823,-1.33
1541860182.2440796,-0.67
1541860182.2967346,-1.0
1541860182.3492186,0.33
1541860182.401828,0.67
1541860182.4542644,0.0
1541860182.5068817,1.0
1541860182.5594509,0.0
1541860182.6118798,-2.33
1541860182.6646914,-1.0
1541860182.7170594,-1.0
1541860182.769972,0.0
1541860182.8223457,-1.0
1541860182.8749306,-1.0
1541860182.9273627,-2.67
1541860182.9799175,0.33
1541860183.0324693,-0.33
1541860183.0850303,0.33
1541860183.1377187,-1.0
1541860183.1902108,-1.33
1541860183.2425752,-0.33
1541860183.2950594,-2.0
1541860183.347539,0.33
1541860183.400086,-0.33
1541860183.4525046,0.0
1541860183.5048718,-1.67
1541860183.5573547,0.33
1541860183.6098266,-0.33
1541860183.6621838,-0.67
1541860183.7148755,0.67
1541860183.7672803,-1.0
1541860183.8198445,0.0
1541860183.8722146,-1.33
1541860183.9245965,-1.0
1541860183.9776523,-0.33
1541860184.0302985,0.33
1541860184.0823677,-1.0
1541860184.1338165,-0.33
1541860184.186824,0.0
1541860184.2393155,0.67
1541860184.2918487,-0.33
1541860184.3442729,-0.67
1541860184.3972995,0.33
1541860184.4502091,0.33
1541860184.5028467,-0.67
1541860184.5617344,-0.33
1541860184.6141784,-1.33
1541860184.6665974,-0.67
1541860184.719143,0.0
1541860184.7717009,0.0
1541860184.8242161,-1.33
1541860184.8770003,-1.33
1541860184.9294255,-1.0
1541860184.98188,-0.67
1541860185.034845,-0.33
1541860185.0874956,-0.67
1541860185.140162,-1.33
1541860185.192536,0.33
1541860185.2449968,-0.33
1541860185.2977893,-1.33
1541860185.3503273,0.0
1541860185.4026754,-1.0
1541860185.4554782,-1.0
1541860185.5083375,0.0
1541860185.5608847,-0.67
1541860185.6132843,-0.67
1541860185.6656291,-0.33
1541860185.717998,0.67
1541860185.7710156,-1.0
1541860185.8234348,-1.0
1541860185.8758037,0.0
1541860185.9281833,1.0
1541860185.9806657,0.0
1541860186.0336237,0.0
1541860186.0860584,0.0
1541860186.1385024,-1.0
1541860186.190927,-1.33
1541860186.243283,-0.67
1541860186.2960691,-1.33
1541860186.3484566,-0.67
1541860186.4013608,-0.33
1541860186.4537246,-0.67
1541860186.5060816,-0.33
1541860186.558484,-0.33
1541860186.6110988,-1.67
1541860186.663474,-0.33
1541860186.7158203,-1.67
1541860186.7682726,-0.33
1541860186.8208597,0.67
1541860186.8732295,-0.67
1541860186.925856,-0.33
1541860186.9786797,0.0
1541860187.0311723,0.33
1541860187.0835168,-0.67
1541860187.1359692,-1.0
1541860187.1884115,-1.0
1541860187.240973,-0.67
1541860187.2933757,-0.67
1541860187.346027,-0.33
1541860187.398494,-0.67
1541860187.4510126,-0.33
1541860187.5034559,-1.33
1541860187.5559514,-0.67
1541860187.6084313,-1.33
1541860187.6609068,0.0
1541860187.7134874,-1.0
1541860187.765989,0.0
1541860187.818374,-0.33
1541860187.8709457,0.0
1541860187.9235222,0.0
1541860187.9760292,0.67
1541860188.0284514,-0.67
1541860188.0813797,-1.0
1541860188.1337855,-0.33
1541860188.1862001,1.67
1541860188.2386498,-1.67
1541860188.2916453,-0.67
1541860188.344111,-1.0
1541860188.396483,-0.33
1541860188.449191,-0.67
1541860188.5017352,0.0
1541860188.5541995,0.33
1541860188.6066167,-2.0
1541860188.6592379,0.0
1541860188.7118032,-1.67
1541860188.7642605,-1.33
1541860188.8166952,-1.67
1541860188.8706617,-1.33
1541860188.9233155,-1.67
1541860188.9757068,-2.67
1541860189.0281625,-0.33
1541860189.080815,-1.0
1541860189.1335313,-0.67
1541860189.1858943,0.33
1541860189.2382534,1.0
1541860189.2907844,-0.67
1541860189.343208,-0.67
1541860189.3955636,0.0
1541860189.4483995,-0.67
1541860189.5008595,-2.0
1541860189.5556087,-0.33
1541860189.608231,-0.33
1541860189.661123,-0.67
1541860189.7135515,-1.0
1541860189.7659822,0.0
1541860189.8183224,-1.0
1541860189.8708167,0.0
1541860189.9232361,0.33
1541860189.9756997,-1.0
1541860190.0285463,0.33
1541860190.0811563,-0.67
1541860190.1335614,-0.67
1541860190.1859682,0.33
1541860190.238422,-0.33
1541860190.2909079,-0.67
1541860190.343296,-1.33
1541860190.3957887,-0.33
1541860190.448302,-1.33
1541860190.5008125,-0.67
1541860190.553247,0.33
1541860190.6061285,-0.33
1541860190.6585639,-0.67
