1541860160.8592634,232.41
1541860160.9118092,232.43
1541860160.9641988,232.41
1541860161.0169072,232.41
1541860161.0693302,232.41
1541860161.121789,232.45
1541860161.1741045,232.48
1541860161.2264783,232.51
1541860161.2790473,232.52
1541860161.3319767,232.53
1541860161.3843615,232.55
1541860161.4367192,232.53
1541860161.4893615,232.54
1541860161.5418267,232.55
1541860161.5942502,232.55
1541860161.6466317,232.57
1541860161.6996212,232.58
1541860161.752127,232.6
1541860161.8044732,232.6
1541860161.8569696,232.59
1541860161.909359,232.59
1541860161.9623764,232.63
1541860162.0180233,232.65
1541860162.0712109,232.64
1541860162.124403,232.62
1541860162.17724,232.59
1541860162.2297246,232.61
1541860162.2824533,232.6
1541860162.334893,232.6
1541860162.387369,232.62
1541860162.439957,232.68
1541860162.4932,232.69
1541860162.545609,232.68
1541860162.5985677,232.71
1541860162.6511557,232.72
1541860162.7050896,232.74
1541860162.7575138,232.74
1541860162.8100207,232.73
1541860162.8630478,232.76
1541860162.9162724,232.74
1541860162.9687057,232.71
1541860163.0213733,232.75
1541860163.073936,232.73
1541860163.1264315,232.76
1541860163.1788683,232.78
1541860163.2315814,232.76
1541860163.284568,232.8
1541860163.337026,232.83
1541860163.3895361,232.8
1541860163.4420898,232.83
1541860163.494728,232.79
1541860163.54733,232.81
1541860163.6000671,232.81
1541860163.6526003,232.83
1541860163.7051253,232.8
1541860163.7578626,232.83
1541860163.8106358,232.79
1541860163.8634539,232.78
1541860163.9158945,232.79
1541860163.96832,232.8
1541860164.0209,232.84
1541860164.0733356,232.84
1541860164.1257713,232.87
1541860164.1782868,232.86
1541860164.2309232,232.91
1541860164.2833679,232.95
1541860164.3358366,232.96
1541860164.3883402,232.99
1541860164.4412997,232.99
1541860164.4964643,232.99
1541860164.5489366,233.0
1541860164.6026738,232.98
1541860164.6557386,232.98
1541860164.7082422,232.95
1541860164.7607346,232.95
1541860164.8133743,232.93
1541860164.865869,232.94
1541860164.9183576,232.97
1541860164.9712448,232.91
1541860165.0237913,232.91
1541860165.0762835,232.94
1541860165.1287127,232.96
1541860165.1828668,232.99
1541860165.2358053,232.96
1541860165.288316,233.0
1541860165.3414743,233.02
1541860165.3943477,233.04
1541860165.4473424,233.04
1541860165.4999194,233.02
1541860165.5525727,233.02
1541860165.6054668,233.03
1541860165.6579878,233.05
1541860165.7106571,233.06
1541860165.763108,233.06
1541860165.8155138,233.03
1541860165.8679373,233.02
1541860165.9204814,233.0
1541860165.9729292,233.02
1541860166.025745,233.03
1541860166.0782392,233.04
1541860166.1307666,233.03
1541860166.1832805,233.01
1541860166.2357771,233.04
1541860166.2882137,233.05
1541860166.3407843,233.06
1541860166.393694,233.02
1541860166.4460657,233.01
1541860166.4994178,232.99
1541860166.5520186,233.0
1541860166.60455,232.97
1541860166.6569974,232.95
1541860166.7099764,232.96
1541860166.763222,232.93
1541860166.8157487,232.93
1541860166.8681738,232.92
1541860166.9211714,232.93
1541860166.9739792,232.92
1541860167.0269282,232.89
1541860167.0793734,232.91
1541860167.1320577,232.88
1541860167.1853487,232.87
1541860167.237799,232.9
1541860167.2904127,232.9
1541860167.3429327,232.89
1541860167.3954282,232.9
1541860167.447907,232.9
1541860167.501574,232.9
1541860167.5541086,232.93
1541860167.6066477,232.95
1541860167.6591144,232.98
1541860167.7116694,232.95
1541860167.766915,232.93
1541860167.821019,232.94
1541860167.8735988,232.91
1541860167.9260356,232.91
1541860167.9799244,232.92
1541860168.0323963,232.93
1541860168.084846,232.94
1541860168.1374495,232.93
1541860168.1902025,232.93
1541860168.2427526,232.92
1541860168.2952933,232.88
1541860168.348278,232.91
1541860168.4009762,232.89
1541860168.4534938,232.84
1541860168.5065825,232.85
1541860168.5590565,232.84
1541860168.6116722,232.78
1541860168.6640532,232.8
1541860168.716542,232.81
1541860168.7706203,232.78
1541860168.8230715,232.76
1541860168.8755217,232.75
1541860168.9279995,232.74
1541860168.980538,232.73
1541860169.0329728,232.72
1541860169.0855184,232.75
1541860169.1384282,232.75
1541860169.191137,232.76
1541860169.2436142,232.76
1541860169.2960413,232.73
1541860169.349295,232.73
1541860169.4028516,232.71
1541860169.4572377,232.69
1541860169.5106153,232.64
1541860169.566234,232.62
1541860169.6188736,232.61
1541860169.6720374,232.56
1541860169.724717,232.56
1541860169.779194,232.56
1541860169.8320374,232.56
1541860169.8845477,232.55
1541860169.937088,232.57
1541860169.9905107,232.58
1541860170.0431392,232.57
1541860170.0957425,232.56
1541860170.1482468,232.58
1541860170.2009654,232.55
1541860170.2536001,232.56
1541860170.30629,232.54
1541860170.3588915,232.52
1541860170.4114356,232.52
1541860170.4641004,232.48
1541860170.51671,232.47
1541860170.569457,232.44
1541860170.6224716,232.43
1541860170.6750727,232.38
1541860170.7277906,232.42
1541860170.780467,232.44
1541860170.832963,232.41
1541860170.8855646,232.39
1541860170.9386752,232.39
1541860170.9914362,232.39
1541860171.0428073,232.39
1541860171.0942435,232.38
1541860171.145638,232.38
1541860171.1971574,232.37
1541860171.2486413,232.35
1541860171.300197,232.31
1541860171.3517518,232.29
1541860171.4032307,232.26
1541860171.4547756,232.26
1541860171.5062757,232.26
1541860171.5577743,232.27
1541860171.610394,232.26
1541860171.6628711,232.28
1541860171.7154818,232.28
1541860171.7682543,232.28
1541860171.820915,232.28
1541860171.8734362,232.28
1541860171.926262,232.28
1541860171.9788866,232.27
1541860172.0320265,232.27
1541860172.084613,232.28
1541860172.137142,232.27
1541860172.190176,232.26
1541860172.2428706,232.24
1541860172.2956052,232.26
1541860172.3481572,232.25
1541860172.4016092,232.3
1541860172.4546602,232.27
1541860172.5073044,232.23
1541860172.5600865,232.22
1541860172.613572,232.26
1541860172.6660862,232.25
1541860172.718543,232.22
1541860172.7714162,232.21
1541860172.8242357,232.16
1541860172.876972,232.15
1541860172.929487,232.15
1541860172.981948,232.12
1541860173.0347703,232.12
1541860173.0874527,232.09
1541860173.139957,232.09
1541860173.1934392,232.08
1541860173.246047,232.06
1541860173.298477,232.07
1541860173.3510869,232.06
1541860173.4038093,232.05
1541860173.4564595,232.04
1541860173.5093439,232.03
1541860173.561843,232.03
1541860173.6145065,232.01
1541860173.667115,232.01
1541860173.720577,232.02
1541860173.7732978,232.02
1541860173.8259187,232.04
1541860173.8786166,232.04
1541860173.9312487,232.01
1541860173.984898,231.99
1541860174.0372927,232.01
1541860174.089704,232.05
1541860174.1421874,232.04
1541860174.194617,232.03
1541860174.2470121,232.07
1541860174.2994256,232.07
1541860174.352163,232.06
1541860174.4045582,232.08
1541860174.456964,232.05
1541860174.5171933,232.05
1541860174.569621,232.04
1541860174.6221702,232.04
1541860174.6746166,232.06
1541860174.7270436,232.03
1541860174.779396,232.03
1541860174.8319623,232.06
1541860174.884411,232.06
1541860174.936816,232.1
1541860174.9898257,232.09
1541860175.0423834,232.11
1541860175.0949166,232.14
1541860175.1475399,232.13
1541860175.2001035,232.1
1541860175.2524521,232.1
1541860175.3048627,232.07
1541860175.3576949,232.08
1541860175.4102137,232.08
1541860175.4626858,232.07
1541860175.515125,232.06
1541860175.5676765,232.09
1541860175.620223,232.11
1541860175.6726692,232.12
1541860175.7251697,232.12
1541860175.7775679,232.13
1541860175.831473,232.12
1541860175.8838282,232.13
1541860175.9367867,232.13
1541860175.989128,232.11
1541860176.0420842,232.06
1541860176.094526,232.06
1541860176.1470199,232.06
1541860176.199475,232.03
1541860176.2520697,232.03
1541860176.304669,232.03
1541860176.357104,232.05
1541860176.4095035,232.05
1541860176.4629948,232.07
1541860176.5159237,232.07
1541860176.568414,232.03
1541860176.6209412,232.02
1541860176.674321,232.04
1541860176.7267945,232.06
1541860176.7791889,232.04
1541860176.8685486,232.01
1541860176.9210825,232.01
1541860176.973874,232.01
1541860177.0263677,232.0
1541860177.078807,232.01
1541860177.1314645,232.01
1541860177.1839557,231.99
1541860177.236431,231.99
1541860177.2888806,231.96
1541860177.3417518,231.95
1541860177.3943577,231.96
1541860177.4468472,231.98
1541860177.499326,231.96
1541860177.5522094,231.95
1541860177.6046252,231.93
1541860177.6580532,231.94
1541860177.7106342,231.95
1541860177.7631295,231.96
1541860177.8155625,231.97
1541860177.8688767,231.93
1541860177.9216132,231.92
1541860177.97398,231.95
1541860178.0264003,231.97
1541860178.0789504,232.0
1541860178.131787,232.01
1541860178.184256,231.99
1541860178.2366743,231.96
1541860178.2890997,232.0
1541860178.3425815,232.01
1541860178.395081,232.03
1541860178.4475753,232.04
1541860178.5004048,232.04
1541860178.5529804,232.05
1541860178.6054485,232.02
1541860178.6578252,232.02
1541860178.7104807,232.03
1541860178.7629185,232.01
1541860178.8153818,232.02
1541860178.8678432,232.01
1541860178.9203866,232.01
1541860178.9727917,232.0
1541860179.0252235,232.0
1541860179.078051,231.98
1541860179.1305664,231.96
1541860179.1829507,231.96
1541860179.2353756,231.96
1541860179.2878613,231.99
1541860179.340338,231.99
1541860179.3927832,231.98
1541860179.4456136,231.99
1541860179.4980347,231.95
1541860179.560473,231.92
1541860179.6138737,231.93
1541860179.666328,231.96
1541860179.7191908,231.94
1541860179.7727144,231.94
1541860179.8252048,231.94
1541860179.8777266,231.96
1541860179.9303076,231.98
1541860179.9834032,231.96
1541860180.035889,231.97
1541860180.0883749,231.98
1541860180.14095,231.95
1541860180.1932883,231.91
1541860180.2459912,231.91
1541860180.2988236,231.86
1541860180.351409,231.85
1541860180.4038053,231.8
1541860180.4562151,231.8
1541860180.5088475,231.78
1541860180.5613766,231.76
1541860180.6138124,231.79
1541860180.6664846,231.77
1541860180.7188556,231.75
1541860180.7715595,231.73
1541860180.8240156,231.72
1541860180.8765278,231.7
1541860180.9289148,231.67
1541860180.981413,231.65
1541860181.0342321,231.65
1541860181.086655,231.66
1541860181.139126,231.66
1541860181.191731,231.64
1541860181.2442305,231.61
1541860181.2971237,231.6
1541860181.3496,231.6
1541860181.4021378,231.62
1541860181.454557,231.6
1541860181.5070784,231.61
1541860181.5595098,231.58
1541860181.6130266,231.55
1541860181.6655138,231.54
1541860181.7179008,231.52
1541860181.7704508,231.47
1541860181.8234677,231.43
1541860181.8758862,231.48
1541860181.928345,231.51
1541860181.9809253,231.48
1541860182.0340116,231.49
1541860182.0864882,231.48
1541860182.1389928,231.48
1541860182.1916823,231.44
1541860182.2440796,231.4
1541860182.2967346,231.38
1541860182.3492186,231.35
1541860182.401828,231.36
1541860182.4542644,231.38
1541860182.5068817,231.38
1541860182.5594509,231.41
1541860182.6118798,231.41
1541860182.6646914,231.34
1541860182.7170594,231.31
1541860182.769972,231.28
1541860182.8223457,231.28
1541860182.8749306,231.25
1541860182.9273627,231.22
1541860182.9799175,231.14
1541860183.0324693,231.15
1541860183.0850303,231.14
1541860183.1377187,231.15
1541860183.1902108,231.12
1541860183.2425752,231.08
1541860183.2950594,231.07
1541860183.347539,231.01
1541860183.400086,231.02
1541860183.4525046,231.01
1541860183.5048718,231.01
1541860183.5573547,230.96
1541860183.6098266,230.97
1541860183.6621838,230.96
1541860183.7148755,230.94
1541860183.7672803,230.96
1541860183.8198445,230.93
1541860183.8722146,230.93
1541860183.9245965,230.89
1541860183.9776523,230.86
1541860184.0302985,230.85
1541860184.0823677,230.86
1541860184.1338165,230.83
1541860184.186824,230.82
1541860184.2393155,230.82
1541860184.2918487,230.84
1541860184.3442729,230.83
1541860184.3972995,230.81
1541860184.4502091,230.82
1541860184.5028467,230.83
1541860184.5617344,230.81
1541860184.6141784,230.8
1541860184.6665974,230.76
1541860184.719143,230.74
1541860184.7717009,230.74
1541860184.8242161,230.74
1541860184.8770003,230.7
1541860184.9294255,230.66
1541860184.98188,230.63
1541860185.034845,230.61
1541860185.0874956,230.6
1541860185.140162,230.58
1541860185.192536,230.54
1541860185.2449968,230.55
1541860185.2977893,230.54
1541860185.3503273,230.5
1541860185.4026754,230.5
1541860185.4554782,230.47
1541860185.5083375,230.44
1541860185.5608847,230.44
1541860185.6132843,230.42
1541860185.6656291,230.4
1541860185.717998,230.39
1541860185.7710156,230.41
1541860185.8234348,230.38
1541860185.8758037,230.35
1541860185.9281833,230.35
1541860185.9806657,230.38
1541860186.0336237,230.38
1541860186.0860584,230.38
1541860186.1385024,230.38
1541860186.190927,230.35
1541860186.243283,230.31
1541860186.2960691,230.29
1541860186.3484566,230.25
1541860186.4013608,230.23
1541860186.4537246,230.22
1541860186.5060816,230.2
1541860186.558484,230.19
1541860186.6110988,230.18
1541860186.663474,230.13
1541860186.7158203,230.12
1541860186.7682726,230.07
1541860186.8208597,230.06
1541860186.8732295,230.08
1541860186.925856,230.06
1541860186.9786797,230.05
1541860187.0311723,230.05
1541860187.0835168,230.06
1541860187.1359692,230.04
1541860187.1884115,230.01
1541860187.240973,229.98
1541860187.2933757,229.96
1541860187.346027,229.94
1541860187.398494,229.93
1541860187.4510126,229.91
1541860187.5034559,229.9
1541860187.5559514,229.86
1541860187.6084313,229.84
1541860187.6609068,229.8
1541860187.7134874,229.8
1541860187.765989,229.77
1541860187.818374,229.77
1541860187.8709457,229.76
1541860187.9235222,229.76
1541860187.9760292,229.76
1541860188.0284514,229.78
1541860188.0813797,229.76
1541860188.1337855,229.73
1541860188.1862001,229.72
1541860188.2386498,229.77
1541860188.2916453,229.72
1541860188.344111,229.7
1541860188.396483,229.67
1541860188.449191,229.66
1541860188.5017352,229.64
1541860188.5541995,229.64
1541860188.6066167,229.65
1541860188.6592379,229.59
1541860188.7118032,229.59
1541860188.7642605,229.54
1541860188.8166952,229.5
1541860188.8706617,229.45
1541860188.9233155,229.41
1541860188.9757068,229.36
1541860189.0281625,229.28
1541860189.080815,229.27
1541860189.1335313,229.24
1541860189.1858943,229.22
1541860189.2382534,229.23
1541860189.2907844,229.26
1541860189.343208,229.24
1541860189.3955636,229.22
1541860189.4483995,229.22
1541860189.5008595,229.2
1541860189.5556087,229.14
1541860189.608231,229.13
1541860189.661123,229.12
1541860189.7135515,229.1
1541860189.7659822,229.07
1541860189.8183224,229.07
1541860189.8708167,229.04
1541860189.9232361,229.04
1541860189.9756997,229.05
1541860190.0285463,229.02
1541860190.0811563,229.03
1541860190.1335614,229.01
1541860190.1859682,228.99
1541860190.238422,229.0
1541860190.2909079,228.99
1541860190.343296,228.97
1541860190.3957887,228.93
1541860190.448302,228.92
1541860190.5008125,228.88
1541860190.553247,228.86
1541860190.6061285,228.87
1541860190.6585639,228.86
1541860190.7111576,228.84
1541860190.7635517,228.83
1541860190.815956,228.85
1541860190.8684003,228.82
1541860190.920968,228.82
1541860190.9739065,228.79
1541860191.0264034,228.79
1541860191.07896,228.78
1541860191.1317742,228.79
1541860191.1844115,228.76
1541860191.2368689,228.72
1541860191.2893498,228.69
1541860191.3418918,228.65
1541860191.394329,228.63
1541860191.4476178,228.61
1541860191.5010006,228.6
1541860191.5539105,228.57
1541860191.6063106,228.56
1541860191.6587603,228.54
1541860191.7112467,228.53
1541860191.7658079,228.52
1541860191.8182259,228.51
1541860191.8715503,228.51
1541860191.924008,228.54
1541860191.9770231,228.54
1541860192.0294316,228.54
1541860192.0821314,228.54
1541860192.1345067,228.52
1541860192.186939,228.49
1541860192.239348,228.49
1541860192.2918088,228.48
1541860192.346386,228.47
1541860192.398867,228.44
1541860192.45141,228.42
1541860192.503786,228.41
1541860192.5584998,228.36
1541860192.6110625,228.35
1541860192.6634932,228.36
1541860192.7163632,228.38
1541860192.7693765,228.39
1541860192.82186,228.42
1541860192.874243,228.43
1541860192.9266162,228.39
1541860192.9791355,228.36
1541860193.031643,228.32
1541860193.084104,228.27
1541860193.1368399,228.27
1541860193.1892655,228.25
1541860193.24179,228.23
1541860193.2943428,228.19
1541860193.34674,228.18
1541860193.3992577,228.16
1541860193.4517417,228.15
1541860193.5046506,228.1
1541860193.557931,228.09
1541860193.6105118,228.06
1541860193.6630323,228.04
1541860193.7156227,228.04
1541860193.768181,228.01
1541860193.8210368,228.0
1541860193.873498,227.97
1541860193.9259531,227.99
1541860193.978375,227.98
1541860194.0309286,227.99
1541860194.0845032,228.0
1541860194.1369965,228.0
1541860194.189434,227.99
1541860194.2418952,228.01
1541860194.2954302,228.05
1541860194.3481662,228.03
1541860194.400703,228.04
1541860194.4530683,228.06
1541860194.505428,228.05
1541860194.5603108,228.01
1541860194.6130943,227.99
1541860194.6656053,228.04
1541860194.7179942,228.03
1541860194.7704785,227.98
1541860194.8230882,228.01
1541860194.8760333,227.99
1541860194.928484,227.97
1541860194.9810195,227.95
1541860195.033747,227.93
1541860195.0867832,227.86
1541860195.1392634,227.86
1541860195.191844,227.84
1541860195.244238,227.81
1541860195.2967288,227.85
1541860195.3491817,227.83
1541860195.4017863,227.83
1541860195.4546826,227.81
1541860195.5070236,227.8
1541860195.559553,227.78
1541860195.6121137,227.78
