1541860038.0254526,-0.1
1541860038.0787692,-0.09
1541860038.1323342,-0.07
1541860038.1847708,-0.09
1541860038.2373548,-0.09
1541860038.2900364,-0.1
1541860038.3425083,-0.1
1541860038.3968136,-0.09
1541860038.4493756,-0.08
1541860038.502036,-0.08
1541860038.5551853,-0.09
1541860038.6089706,-0.08
1541860038.6616151,-0.07
1541860038.7140636,-0.07
1541860038.7665648,-0.07
1541860038.8189847,-0.03
1541860038.8715584,-0.04
1541860038.9240267,-0.06
1541860038.9769394,-0.04
1541860039.0294425,-0.06
1541860039.0819616,-0.06
1541860039.1343913,-0.07
1541860039.1881728,-0.07
1541860039.2411506,-0.09
1541860039.2937288,-0.1
1541860039.3485818,-0.11
1541860039.4023132,-0.09
1541860039.4548264,-0.09
1541860039.5072625,-0.12
1541860039.559945,-0.09
1541860039.6126037,-0.09
1541860039.6650662,-0.08
1541860039.717559,-0.08
1541860039.7702148,-0.09
1541860039.8228333,-0.08
1541860039.8758047,-0.09
1541860039.928215,-0.11
1541860039.980939,-0.08
1541860040.0333545,-0.07
1541860040.0859764,-0.05
1541860040.1383655,-0.09
1541860040.1908507,-0.08
1541860040.243302,-0.08
1541860040.2957065,-0.09
1541860040.3485775,-0.08
1541860040.4010735,-0.09
1541860040.453574,-0.07
1541860040.5059662,-0.06
1541860040.5589757,-0.06
1541860040.6115067,-0.05
1541860040.66397,-0.06
1541860040.7164016,-0.03
1541860040.7687483,-0.01
1541860040.8216586,-0.04
1541860040.87408,-0.04
1541860040.9269438,-0.06
1541860040.9794154,-0.06
1541860041.0319786,-0.06
1541860041.0847712,-0.08
1541860041.137339,-0.05
1541860041.1898065,-0.06
1541860041.242193,-0.06
1541860041.2948623,-0.04
1541860041.3472612,-0.04
1541860041.3997874,-0.03
1541860041.4521573,-0.05
1541860041.505031,-0.04
1541860041.557586,-0.05
1541860041.6100316,-0.02
1541860041.6624942,-0.02
1541860041.7148764,-0.02
1541860041.7677479,-0.02
1541860041.820297,-0.01
1541860041.872958,0.01
1541860041.9253478,0.0
1541860041.977954,0.02
1541860042.030496,0.01
1541860042.0831747,0.03
1541860042.135533,0.03
1541860042.1879811,0.04
1541860042.2405906,0.04
1541860042.2931051,0.03
1541860042.3455653,-0.0
1541860042.3984554,-0.01
1541860042.4515285,-0.0
1541860042.5039535,0.01
1541860042.5563464,0.01
1541860042.6090539,-0.01
1541860042.6616538,-0.0
1541860042.7141516,-0.01
1541860042.7666647,-0.04
1541860042.8192406,-0.02
1541860042.8721902,-0.03
1541860042.924698,-0.04
1541860042.9771981,-0.04
1541860043.0318124,-0.05
1541860043.0842295,-0.05
1541860043.1370027,-0.06
1541860043.1895053,-0.04
1541860043.242804,-0.04
1541860043.295163,-0.05
1541860043.3477123,-0.06
1541860043.4006104,-0.07
1541860043.4531412,-0.04
1541860043.5056386,-0.05
1541860043.5580173,-0.03
1541860043.6108685,-0.03
1541860043.6632597,-0.04
1541860043.715646,-0.04
1541860043.7680893,-0.07
1541860043.8205478,-0.06
1541860043.8731594,-0.08
1541860043.9256654,-0.08
1541860043.9783227,-0.08
1541860044.0309153,-0.08
1541860044.0832903,-0.11
1541860044.1357677,-0.11
1541860044.1885512,-0.09
1541860044.2411327,-0.08
1541860044.2935152,-0.05
1541860044.349395,-0.07
1541860044.4024363,-0.07
1541860044.4547951,-0.08
1541860044.507241,-0.06
1541860044.5595875,-0.05
1541860044.6124198,-0.05
1541860044.6648107,-0.07
1541860044.7173667,-0.07
1541860044.7704113,-0.04
1541860044.8231857,-0.05
1541860044.875561,-0.05
1541860044.9281092,-0.05
1541860044.9807358,-0.05
1541860045.033371,-0.04
1541860045.0859725,-0.04
1541860045.1384244,-0.03
1541860045.191012,-0.0
1541860045.2433481,-0.01
1541860045.2962255,-0.01
1541860045.3491833,-0.01
1541860045.4016876,0.01
1541860045.454167,-0.0
1541860045.5065463,-0.01
1541860045.5590644,-0.01
1541860045.6118405,-0.01
1541860045.6642656,-0.01
1541860045.7166474,-0.02
1541860045.7690704,-0.04
1541860045.821845,-0.05
1541860045.8743322,-0.05
1541860045.927154,-0.02
1541860045.9795954,-0.04
1541860046.0320761,-0.05
1541860046.0844593,-0.03
1541860046.1368592,-0.03
1541860046.1892703,-0.02
1541860046.2417836,-0.03
1541860046.2947943,-0.03
1541860046.3475885,-0.03
1541860046.4000695,-0.05
1541860046.4525235,-0.05
1541860046.5049944,-0.05
1541860046.5576668,-0.06
1541860046.610106,-0.05
1541860046.6626666,-0.05
1541860046.7150264,-0.03
1541860046.767851,-0.05
1541860046.8203719,-0.05
1541860046.8732414,-0.04
1541860046.9255946,-0.06
1541860046.978066,-0.03
1541860047.031045,-0.01
1541860047.0834424,-0.02
1541860047.1358957,-0.02
1541860047.1882517,-0.02
1541860047.241344,-0.02
1541860047.293728,-0.02
1541860047.3461406,-0.03
1541860047.3985443,-0.04
1541860047.4516895,-0.04
1541860047.5041776,-0.03
1541860047.5566037,-0.03
1541860047.6092467,0.01
1541860047.6617773,0.02
1541860047.7142024,0.02
1541860047.7665849,0.02
1541860047.8194962,0.03
1541860047.8720357,0.03
1541860047.9244509,0.05
1541860047.976813,0.04
1541860048.0294867,0.07
1541860048.081981,0.06
1541860048.1344025,0.05
1541860048.186957,0.05
1541860048.239361,0.05
1541860048.2922769,0.06
1541860048.3446424,0.05
1541860048.3972902,0.05
1541860048.4496634,0.04
1541860048.5025377,0.03
1541860048.5549507,0.05
1541860048.6073756,0.05
1541860048.6598237,0.06
1541860048.7126012,0.05
1541860048.7655928,0.06
1541860048.8180335,0.05
1541860048.8705444,0.07
1541860048.9234004,0.07
1541860048.9758818,0.08
1541860049.0282507,0.1
1541860049.080927,0.1
1541860049.133361,0.12
1541860049.1857922,0.1
1541860049.2381775,0.1
1541860049.29067,0.1
1541860049.347992,0.11
1541860049.4005795,0.11
1541860049.4529717,0.09
1541860049.5054748,0.08
1541860049.5584197,0.05
1541860049.6111188,0.07
1541860049.663583,0.07
1541860049.7160363,0.08
1541860049.7684867,0.07
1541860049.8211622,0.07
1541860049.8735688,0.06
1541860049.9260218,0.08
1541860049.9784212,0.07
1541860050.030956,0.07
1541860050.0834436,0.05
1541860050.1359336,0.05
1541860050.1888459,0.05
1541860050.2414095,0.06
1541860050.2939258,0.05
1541860050.3463304,0.05
1541860050.3992178,0.05
1541860050.4523792,0.03
1541860050.5057247,0.02
1541860050.5583532,0.01
1541860050.6109598,0.01
1541860050.6634212,-0.0
1541860050.7174299,0.0
1541860050.7703414,0.02
1541860050.8228006,0.03
1541860050.875268,0.05
1541860050.9276907,0.06
1541860050.9811215,0.06
1541860051.0335932,0.08
1541860051.086129,0.09
1541860051.1385584,0.09
1541860051.192058,0.06
1541860051.244579,0.07
1541860051.2978117,0.06
1541860051.350311,0.06
1541860051.4035244,0.06
1541860051.456034,0.06
1541860051.5101094,0.06
1541860051.562711,0.07
1541860051.6163654,0.06
1541860051.6688077,0.07
1541860051.7214036,0.07
1541860051.77394,0.08
1541860051.8264582,0.09
1541860051.8789554,0.06
1541860051.9315689,0.07
1541860051.984313,0.05
1541860052.0367272,0.07
1541860052.090041,0.05
1541860052.1424859,0.02
1541860052.195143,0.04
1541860052.2475963,0.02
1541860052.3007262,0.0
1541860052.3534722,-0.0
1541860052.4059153,0.0
1541860052.4583795,-0.0
1541860052.5109847,-0.01
1541860052.5634456,0.0
1541860052.61592,-0.01
1541860052.6688285,0.0
1541860052.721473,0.01
1541860052.7741685,0.0
1541860052.8265734,0.02
1541860052.8790324,-0.01
1541860052.9316266,-0.01
1541860052.984093,-0.02
1541860053.0368989,-0.04
1541860053.0895765,-0.05
1541860053.1422813,-0.04
1541860053.1947112,-0.07
1541860053.2478392,-0.07
1541860053.300392,-0.08
1541860053.3530867,-0.07
1541860053.4057474,-0.07
1541860053.4581625,-0.06
1541860053.5108116,-0.06
1541860053.5634916,-0.08
1541860053.6162245,-0.06
1541860053.6686761,-0.05
1541860053.721493,-0.04
1541860053.774124,-0.03
1541860053.8269787,-0.06
1541860053.8799124,-0.06
1541860053.9325156,-0.06
1541860053.9851644,-0.09
1541860054.0377057,-0.1
1541860054.0902972,-0.09
1541860054.142769,-0.11
1541860054.1957355,-0.1
1541860054.248308,-0.12
1541860054.3008704,-0.13
1541860054.3560925,-0.15
1541860054.408881,-0.15
1541860054.4614365,-0.14
1541860054.513888,-0.13
1541860054.566297,-0.14
1541860054.6191123,-0.14
1541860054.6718402,-0.13
1541860054.7242966,-0.13
1541860054.7768435,-0.14
1541860054.8305345,-0.14
1541860054.883068,-0.14
1541860054.9355912,-0.14
1541860054.988248,-0.14
1541860055.0408309,-0.14
1541860055.0933533,-0.15
1541860055.1458602,-0.13
1541860055.1985543,-0.15
1541860055.2516239,-0.15
1541860055.3040364,-0.16
1541860055.3565297,-0.14
1541860055.4090075,-0.16
1541860055.461686,-0.16
1541860055.5142176,-0.16
1541860055.5669775,-0.16
1541860055.6194196,-0.16
1541860055.6724017,-0.16
1541860055.724841,-0.14
1541860055.777494,-0.14
1541860055.8301277,-0.14
1541860055.8825552,-0.13
1541860055.9349542,-0.13
1541860055.9873457,-0.12
1541860056.0398746,-0.12
1541860056.0922825,-0.13
1541860056.1455276,-0.15
1541860056.1980884,-0.16
1541860056.2506294,-0.14
1541860056.3031826,-0.14
1541860056.3564827,-0.13
1541860056.4089084,-0.14
1541860056.4616125,-0.12
1541860056.5140216,-0.12
1541860056.566549,-0.11
1541860056.6191719,-0.11
1541860056.6717927,-0.1
1541860056.7247055,-0.11
1541860056.7771215,-0.1
1541860056.8296878,-0.11
1541860056.8822894,-0.11
1541860056.934684,-0.1
1541860056.9875085,-0.1
1541860057.0401583,-0.1
1541860057.0926437,-0.1
1541860057.1451728,-0.08
1541860057.197706,-0.1
1541860057.250348,-0.09
1541860057.3031774,-0.1
1541860057.3563952,-0.08
1541860057.408828,-0.06
1541860057.4613292,-0.08
1541860057.5138178,-0.05
1541860057.566305,-0.05
1541860057.6187484,-0.03
1541860057.6716573,-0.04
1541860057.7242284,-0.04
1541860057.776639,-0.02
1541860057.8291383,-0.01
1541860057.8819854,-0.01
1541860057.9346082,-0.02
1541860057.987105,-0.02
1541860058.0394602,-0.03
1541860058.0919724,-0.05
1541860058.1443787,-0.04
1541860058.1969264,-0.06
1541860058.2505147,-0.06
1541860058.3029892,-0.04
1541860058.35551,-0.02
1541860058.4079506,-0.03
1541860058.4609385,-0.02
1541860058.5141828,-0.0
1541860058.5666845,-0.02
1541860058.6191735,-0.02
1541860058.6717706,-0.02
1541860058.7241974,-0.02
1541860058.7766805,-0.02
1541860058.8302763,-0.01
1541860058.8836617,-0.03
1541860058.9361625,-0.03
1541860058.9886599,-0.03
1541860059.0416603,-0.05
1541860059.0946128,-0.02
1541860059.1484032,-0.01
1541860059.2010036,-0.02
1541860059.2536602,-0.01
1541860059.3065176,-0.01
1541860059.3634973,-0.01
1541860059.4166334,-0.01
1541860059.4707513,-0.01
1541860059.5232587,0.01
1541860059.5757468,0.02
1541860059.6281865,0.04
1541860059.6823032,0.03
1541860059.7347865,0.05
1541860059.7873242,0.06
1541860059.839841,0.07
1541860059.8927093,0.06
1541860059.9452264,0.08
1541860059.9978766,0.08
1541860060.0508113,0.1
1541860060.103377,0.1
1541860060.1560464,0.11
1541860060.209361,0.11
1541860060.2633438,0.11
1541860060.3159406,0.11
1541860060.3684824,0.14
1541860060.4212708,0.12
1541860060.4773293,0.13
1541860060.5305467,0.14
1541860060.5830624,0.15
1541860060.6355987,0.14
1541860060.6889703,0.16
1541860060.7427547,0.15
1541860060.7976313,0.13
1541860060.850446,0.14
1541860060.904418,0.13
1541860060.956922,0.13
1541860061.0093575,0.11
1541860061.0619621,0.11
1541860061.1158514,0.11
1541860061.1684828,0.1
1541860061.2210495,0.12
1541860061.2747474,0.1
1541860061.3278267,0.1
1541860061.3804243,0.09
1541860061.4328938,0.07
1541860061.487203,0.08
1541860061.5397065,0.06
1541860061.59226,0.04
1541860061.6446939,0.04
1541860061.6994257,0.04
1541860061.7519343,0.05
1541860061.8044252,0.04
1541860061.8571289,0.04
1541860061.912073,0.03
1541860061.9645035,0.03
1541860062.016979,0.03
1541860062.069428,0.02
1541860062.124559,0.04
1541860062.1769767,0.04
1541860062.229522,0.04
1541860062.2820709,0.03
1541860062.335139,0.05
1541860062.3876185,0.04
1541860062.440174,0.02
1541860062.492584,0.02
1541860062.5449471,0.03
1541860062.5974505,0.04
1541860062.6499517,0.03
1541860062.7029793,0.04
1541860062.7554553,0.04
1541860062.8083723,0.02
1541860062.860885,0.03
1541860062.9133697,0.02
1541860062.9657764,0.01
1541860063.0182154,0.01
1541860063.070882,-0.01
1541860063.1233075,-0.01
1541860063.1757145,-0.0
1541860063.2285397,0.01
1541860063.2817724,0.01
1541860063.3342545,0.02
1541860063.386734,0.03
1541860063.4394267,0.04
1541860063.4934018,0.07
1541860063.5459442,0.06
1541860063.5984488,0.05
1541860063.6510544,0.03
1541860063.7035377,0.03
1541860063.7559688,0.03
1541860063.808527,0.03
1541860063.861619,0.05
1541860063.914117,0.06
1541860063.9666736,0.05
1541860064.019611,0.05
1541860064.0722482,0.03
1541860064.1246643,0.05
1541860064.177128,0.05
1541860064.2308695,0.03
1541860064.2834873,0.04
1541860064.3359997,0.04
1541860064.392133,0.02
1541860064.4449306,0.01
1541860064.497309,0.02
1541860064.5504346,0.03
1541860064.6033149,0.04
1541860064.6561077,0.04
1541860064.7087939,0.04
1541860064.7613268,0.04
1541860064.8137076,0.03
1541860064.8662193,0.03
1541860064.9186265,0.01
1541860064.9715407,0.03
1541860065.0238948,0.02
1541860065.0763347,0.01
1541860065.1287165,0.0
1541860065.1812632,0.03
1541860065.2337494,-0.0
1541860065.2863615,-0.01
1541860065.338752,-0.01
1541860065.3914828,-0.01
1541860065.444185,-0.0
1541860065.4965935,-0.01
1541860065.5490296,-0.02
1541860065.6018596,-0.02
1541860065.6542785,-0.04
1541860065.7066386,-0.03
1541860065.7590919,-0.03
1541860065.8117554,-0.03
1541860065.8641546,-0.03
1541860065.916543,-0.03
1541860065.969094,-0.04
1541860066.0217645,-0.05
1541860066.0743027,-0.01
1541860066.1267912,-0.02
1541860066.1807494,-0.02
1541860066.2332432,-0.02
1541860066.2869558,-0.01
1541860066.33945,-0.01
1541860066.3932066,-0.0
1541860066.4457726,0.01
1541860066.498193,-0.01
1541860066.551649,0.0
1541860066.6042447,0.0
1541860066.6566994,0.02
1541860066.7097113,0.04
1541860066.762517,0.03
1541860066.8150058,0.04
1541860066.8674843,0.06
1541860066.9200187,0.04
1541860066.9733746,0.04
1541860067.0269167,0.03
1541860067.0793903,0.02
1541860067.1319637,0.01
1541860067.1845996,0.02
1541860067.2373726,0.03
1541860067.289792,0.04
1541860067.342223,0.04
1541860067.3945897,0.03
1541860067.4473267,0.03
1541860067.4998524,0.03
1541860067.5526762,0.04
1541860067.605054,-0.0
1541860067.6575122,0.01
1541860067.7101219,0.01
1541860067.7626386,0.02
1541860067.8154051,0.01
1541860067.8678434,0.0
1541860067.9203649,0.0
1541860067.9728532,-0.01
1541860068.0252964,-0.0
1541860068.077734,0.0
1541860068.1304033,-0.0
1541860068.182831,0.0
1541860068.2352645,0.01
1541860068.2876852,0.02
1541860068.3406403,0.05
1541860068.3931904,0.03
1541860068.4457128,0.02
1541860068.4996686,0.0
1541860068.5524192,0.0
1541860068.6048436,0.0
1541860068.6575673,0.01
1541860068.7114377,-0.03
1541860068.7639127,-0.04
1541860068.8165655,-0.03
1541860068.8689525,-0.03
1541860068.92146,-0.01
1541860068.9743006,-0.01
1541860069.0267704,-0.0
1541860069.0792785,-0.01
1541860069.131849,-0.02
1541860069.1843276,-0.05
1541860069.2367206,-0.02
1541860069.2903311,-0.03
1541860069.3427634,-0.01
1541860069.398029,-0.03
1541860069.450491,0.0
1541860069.5039413,0.02
1541860069.556384,0.0
1541860069.6090827,0.0
1541860069.6617367,0.02
1541860069.7142937,0.01
1541860069.7668064,0.02
1541860069.8192022,0.01
1541860069.8718138,-0.0
1541860069.9244587,0.0
1541860069.976975,0.01
1541860070.0294995,0.0
1541860070.0829022,0.01
1541860070.1353319,0.0
1541860070.187891,-0.01
1541860070.240382,-0.02
1541860070.2928734,-0.04
1541860070.3452704,-0.04
1541860070.3982608,-0.05
1541860070.4514651,-0.08
1541860070.504011,-0.07
1541860070.5564194,-0.06
1541860070.6088843,-0.06
1541860070.6614366,-0.08
1541860070.7139573,-0.09
1541860070.7664368,-0.09
1541860070.8193538,-0.08
1541860070.8719156,-0.09
1541860070.9244633,-0.09
1541860070.9768631,-0.08
1541860071.0298185,-0.1
1541860071.0822635,-0.12
1541860071.1347558,-0.11
1541860071.1876264,-0.1
1541860071.2401595,-0.1
1541860071.2925758,-0.09
1541860071.3450522,-0.13
1541860071.3975296,-0.12
1541860071.4500482,-0.12
1541860071.5026147,-0.12
1541860071.5551734,-0.12
1541860071.6076417,-0.12
1541860071.6601508,-0.12
1541860071.713008,-0.13
1541860071.7663403,-0.12
1541860071.8188493,-0.12
1541860071.8714821,-0.12
1541860071.9238706,-0.14
1541860071.9763408,-0.14
1541860072.0289853,-0.12
1541860072.0815523,-0.12
1541860072.1339998,-0.13
1541860072.1866522,-0.1
1541860072.2392051,-0.09
1541860072.2918258,-0.1
1541860072.3442833,-0.08
1541860072.396809,-0.07
1541860072.4493814,-0.08
1541860072.5019915,-0.1
1541860072.5545113,-0.11
1541860072.606903,-0.1
1541860072.6592834,-0.1
1541860072.7120335,-0.1
1541860072.7646353,-0.1
1541860072.817141,-0.1
1541860072.8696897,-0.06
1541860072.9223456,-0.08
1541860072.975179,-0.06
1541860073.0276165,-0.06
1541860073.0802982,-0.08
1541860073.1330404,-0.06
1541860073.1854699,-0.05
1541860073.2379832,-0.06
1541860073.2910864,-0.07
1541860073.3434532,-0.08
1541860073.395878,-0.07
1541860073.4483228,-0.06
1541860073.5008476,-0.07
1541860073.5535645,-0.07
1541860073.6059968,-0.09
1541860073.6588805,-0.08
1541860073.7115355,-0.08
1541860073.7649949,-0.08
1541860073.8174913,-0.07
1541860073.8701353,-0.06
1541860073.922644,-0.05
1541860073.9751296,-0.03
1541860074.0276778,-0.03
1541860074.0802293,-0.04
1541860074.1328564,-0.03
1541860074.185372,-0.05
1541860074.238169,-0.04
1541860074.2907286,-0.06
1541860074.34348,-0.07
1541860074.3987365,-0.06
1541860074.4523675,-0.03
1541860074.504779,-0.06
1541860074.557288,-0.06
1541860074.6100533,-0.07
1541860074.66297,-0.06
1541860074.715468,-0.09
1541860074.767956,-0.09
1541860074.8207943,-0.07
1541860074.8733332,-0.06
1541860074.9258287,-0.06
1541860074.9782171,-0.05
1541860075.0311882,-0.06
1541860075.0835855,-0.06
1541860075.13614,-0.07
1541860075.1885514,-0.06
1541860075.2411277,-0.06
1541860075.2935095,-0.07
1541860075.3463693,-0.09
1541860075.3989139,-0.08
1541860075.451669,-0.07
1541860075.5041013,-0.05
1541860075.5565672,-0.02
1541860075.609003,-0.02
1541860075.6616178,-0.02
1541860075.7141013,-0.01
1541860075.7668762,-0.0
1541860075.8197823,-0.01
1541860075.8721943,-0.01
1541860075.9246798,0.01
1541860075.9774702,0.01
1541860076.0300121,0.03
1541860076.082431,0.01
1541860076.134866,0.02
1541860076.1872828,0.04
1541860076.2403033,0.03
1541860076.292808,0.04
1541860076.3456533,0.05
1541860076.3981555,0.04
1541860076.4508388,0.03
1541860076.5037107,0.04
1541860076.5574448,0.04
1541860076.6099396,0.07
1541860076.662376,0.07
1541860076.7148325,0.09
1541860076.7676952,0.09
1541860076.8203542,0.09
1541860076.8728116,0.1
1541860076.9255772,0.09
1541860076.9782681,0.1
1541860077.030779,0.1
1541860077.083286,0.1
1541860077.1358538,0.1
1541860077.1898105,0.11
1541860077.2423327,0.1
1541860077.2947595,0.08
1541860077.347289,0.08
1541860077.400258,0.07
1541860077.4526942,0.06
1541860077.505157,0.06
1541860077.557639,0.07
1541860077.6101832,0.05
1541860077.6627796,0.05
1541860077.7153308,0.07
1541860077.7679925,0.09
1541860077.8205361,0.08
1541860077.8730173,0.08
1541860077.9254422,0.08
1541860077.9778485,0.08
1541860078.0305707,0.08
1541860078.0840576,0.07
1541860078.1365597,0.06
1541860078.189396,0.08
1541860078.2420359,0.06
1541860078.294769,0.07
1541860078.347219,0.08
1541860078.4000292,0.08
1541860078.4525967,0.07
1541860078.505127,0.08
1541860078.5575519,0.09
1541860078.6101031,0.1
1541860078.6628752,0.08
1541860078.7153764,0.08
1541860078.7678654,0.08
1541860078.820545,0.07
1541860078.875015,0.08
1541860078.9276102,0.09
1541860078.9801185,0.1
1541860079.0325866,0.09
1541860079.0850668,0.09
1541860079.137496,0.08
1541860079.1901085,0.06
1541860079.2430835,0.07
1541860079.2955573,0.07
1541860079.348023,0.08
1541860079.4034708,0.09
1541860079.4563112,0.1
1541860079.5087402,0.11
1541860079.5612657,0.11
1541860079.6137767,0.12
1541860079.6663642,0.11
1541860079.7190015,0.1
1541860079.7716634,0.12
1541860079.8242285,0.13
1541860079.8767383,0.14
1541860079.9292798,0.14
1541860079.9818354,0.16
1541860080.0343583,0.16
1541860080.0869017,0.13
1541860080.139426,0.12
1541860080.191959,0.12
1541860080.244414,0.12
1541860080.2969708,0.13
