1541860037.9203537,221.375
1541860037.9729462,221.125
1541860038.0254526,219.625
1541860038.0787692,217.9375
1541860038.1323342,218.5625
1541860038.1847708,221.375
1541860038.2373548,221.3125
1541860038.2900364,219.9375
1541860038.3425083,217.5
1541860038.3968136,220.625
1541860038.4493756,217.8125
1541860038.502036,219.1875
1541860038.5551853,220.8125
1541860038.6089706,220.375
1541860038.6616151,222.8125
1541860038.7140636,218.875
1541860038.7665648,221.0
1541860038.8189847,221.1875
1541860038.8715584,222.25
1541860038.9240267,219.625
1541860038.9769394,221.125
1541860039.0294425,220.4375
1541860039.0819616,217.5
1541860039.1343913,220.5625
1541860039.1881728,217.0
1541860039.2411506,223.5625
1541860039.2937288,221.5625
1541860039.3485818,220.9375
1541860039.4023132,217.5
1541860039.4548264,219.625
1541860039.5072625,220.125
1541860039.559945,221.25
1541860039.6126037,219.625
1541860039.6650662,216.5625
1541860039.717559,220.8125
1541860039.7702148,219.625
1541860039.8228333,220.4375
1541860039.8758047,218.9375
1541860039.928215,219.125
1541860039.980939,219.6875
1541860040.0333545,219.375
1541860040.0859764,217.0
1541860040.1383655,219.75
1541860040.1908507,218.25
1541860040.243302,219.0
1541860040.2957065,218.9375
1541860040.3485775,220.9375
1541860040.4010735,219.5
1541860040.453574,221.0
1541860040.5059662,217.125
1541860040.5589757,220.75
1541860040.6115067,220.4375
1541860040.66397,221.25
1541860040.7164016,221.6875
1541860040.7687483,218.25
1541860040.8216586,217.8125
1541860040.87408,220.4375
1541860040.9269438,220.875
1541860040.9794154,218.8125
1541860041.0319786,220.75
1541860041.0847712,218.375
1541860041.137339,220.0625
1541860041.1898065,219.5625
1541860041.242193,221.6875
1541860041.2948623,222.0625
1541860041.3472612,220.8125
1541860041.3997874,218.0
1541860041.4521573,219.0
1541860041.505031,220.1875
1541860041.557586,219.3125
1541860041.6100316,219.4375
1541860041.6624942,222.3125
1541860041.7148764,222.1875
1541860041.7677479,218.75
1541860041.820297,220.5
1541860041.872958,216.8125
1541860041.9253478,217.375
1541860041.977954,218.9375
1541860042.030496,219.5
1541860042.0831747,220.6875
1541860042.135533,219.0
1541860042.1879811,220.0625
1541860042.2405906,219.625
1541860042.2931051,220.3125
1541860042.3455653,220.25
1541860042.3984554,217.0625
1541860042.4515285,218.5
1541860042.5039535,215.125
1541860042.5563464,218.25
1541860042.6090539,219.375
1541860042.6616538,219.625
1541860042.7141516,219.625
1541860042.7666647,218.8125
1541860042.8192406,219.125
1541860042.8721902,222.3125
1541860042.924698,216.6875
1541860042.9771981,222.8125
1541860043.0318124,222.0
1541860043.0842295,220.1875
1541860043.1370027,220.4375
1541860043.1895053,219.4375
1541860043.242804,221.5
1541860043.295163,219.625
1541860043.3477123,220.625
1541860043.4006104,218.8125
1541860043.4531412,218.8125
1541860043.5056386,220.875
1541860043.5580173,219.0625
1541860043.6108685,222.875
1541860043.6632597,219.0
1541860043.715646,219.9375
1541860043.7680893,217.875
1541860043.8205478,219.8125
1541860043.8731594,219.125
1541860043.9256654,219.5
1541860043.9783227,218.125
1541860044.0309153,218.6875
1541860044.0832903,222.1875
1541860044.1357677,221.3125
1541860044.1885512,220.0
1541860044.2411327,217.6875
1541860044.2935152,219.25
1541860044.349395,221.75
1541860044.4024363,222.5625
1541860044.4547951,223.1875
1541860044.507241,219.5625
1541860044.5595875,219.4375
1541860044.6124198,219.3125
1541860044.6648107,219.625
1541860044.7173667,221.1875
1541860044.7704113,220.75
1541860044.8231857,219.0
1541860044.875561,220.5
1541860044.9281092,219.125
1541860044.9807358,222.4375
1541860045.033371,221.625
1541860045.0859725,219.9375
1541860045.1384244,219.0
1541860045.191012,220.5
1541860045.2433481,220.125
1541860045.2962255,220.375
1541860045.3491833,219.375
1541860045.4016876,221.625
1541860045.454167,221.0625
1541860045.5065463,218.75
1541860045.5590644,220.125
1541860045.6118405,218.6875
1541860045.6642656,216.75
1541860045.7166474,218.875
1541860045.7690704,216.3125
1541860045.821845,219.6875
1541860045.8743322,219.3125
1541860045.927154,217.0625
1541860045.9795954,219.0
1541860046.0320761,218.5625
1541860046.0844593,222.5625
1541860046.1368592,217.625
1541860046.1892703,222.5625
1541860046.2417836,219.375
1541860046.2947943,219.375
1541860046.3475885,218.5625
1541860046.4000695,219.125
1541860046.4525235,219.25
1541860046.5049944,220.875
1541860046.5576668,219.375
1541860046.610106,220.4375
1541860046.6626666,217.3125
1541860046.7150264,218.125
1541860046.767851,223.0
1541860046.8203719,220.75
1541860046.8732414,221.5
1541860046.9255946,218.6875
1541860046.978066,223.125
1541860047.031045,222.4375
1541860047.0834424,216.9375
1541860047.1358957,221.25
1541860047.1882517,219.75
1541860047.241344,219.75
1541860047.293728,219.25
1541860047.3461406,221.125
1541860047.3985443,218.875
1541860047.4516895,217.6875
1541860047.5041776,220.875
1541860047.5566037,218.0
1541860047.6092467,219.1875
1541860047.6617773,220.125
1541860047.7142024,217.4375
1541860047.7665849,219.625
1541860047.8194962,220.5625
1541860047.8720357,221.0625
1541860047.9244509,220.75
1541860047.976813,222.0
1541860048.0294867,218.0
1541860048.081981,223.5625
1541860048.1344025,220.5
1541860048.186957,219.625
1541860048.239361,221.625
1541860048.2922769,221.4375
1541860048.3446424,217.6875
1541860048.3972902,219.875
1541860048.4496634,222.0
1541860048.5025377,218.5625
1541860048.5549507,219.6875
1541860048.6073756,218.8125
1541860048.6598237,218.4375
1541860048.7126012,222.375
1541860048.7655928,219.375
1541860048.8180335,220.5625
1541860048.8705444,225.9375
1541860048.9234004,221.125
1541860048.9758818,218.6875
1541860049.0282507,220.5
1541860049.080927,219.0625
1541860049.133361,221.6875
1541860049.1857922,221.1875
1541860049.2381775,219.625
1541860049.29067,219.75
1541860049.347992,219.25
1541860049.4005795,218.8125
1541860049.4529717,221.25
1541860049.5054748,217.5625
1541860049.5584197,218.0
1541860049.6111188,220.5
1541860049.663583,222.1875
1541860049.7160363,220.25
1541860049.7684867,220.3125
1541860049.8211622,219.125
1541860049.8735688,219.375
1541860049.9260218,220.125
1541860049.9784212,221.1875
1541860050.030956,218.5625
1541860050.0834436,223.0625
1541860050.1359336,218.5
1541860050.1888459,219.875
1541860050.2414095,219.125
1541860050.2939258,222.3125
1541860050.3463304,220.9375
1541860050.3992178,221.0
1541860050.4523792,219.0625
1541860050.5057247,221.3125
1541860050.5583532,220.125
1541860050.6109598,217.1875
1541860050.6634212,220.8125
1541860050.7174299,219.125
1541860050.7703414,219.0625
1541860050.8228006,218.25
1541860050.875268,218.625
1541860050.9276907,217.6875
1541860050.9811215,221.75
1541860051.0335932,221.1875
1541860051.086129,220.25
1541860051.1385584,218.75
1541860051.192058,219.125
1541860051.244579,217.5625
1541860051.2978117,221.25
1541860051.350311,217.6875
1541860051.4035244,219.25
1541860051.456034,219.25
1541860051.5101094,220.5
1541860051.562711,218.75
1541860051.6163654,219.5
1541860051.6688077,217.8125
1541860051.7214036,220.625
1541860051.77394,218.1875
1541860051.8264582,218.6875
1541860051.8789554,220.5
1541860051.9315689,218.8125
1541860051.984313,219.5625
1541860052.0367272,219.25
1541860052.090041,223.0625
1541860052.1424859,219.0
1541860052.195143,219.8125
1541860052.2475963,219.125
1541860052.3007262,217.1875
1541860052.3534722,220.0625
1541860052.4059153,217.5625
1541860052.4583795,218.4375
1541860052.5109847,218.1875
1541860052.5634456,220.75
1541860052.61592,220.5625
1541860052.6688285,216.0625
1541860052.721473,217.8125
1541860052.7741685,219.3125
1541860052.8265734,219.625
1541860052.8790324,218.9375
1541860052.9316266,221.1875
1541860052.984093,221.875
1541860053.0368989,216.9375
1541860053.0895765,221.1875
1541860053.1422813,219.8125
1541860053.1947112,218.0625
1541860053.2478392,219.625
1541860053.300392,219.3125
1541860053.3530867,220.25
1541860053.4057474,218.0
1541860053.4581625,221.8125
1541860053.5108116,220.9375
1541860053.5634916,220.875
1541860053.6162245,218.9375
1541860053.6686761,220.9375
1541860053.721493,219.0
1541860053.774124,221.5
1541860053.8269787,220.5625
1541860053.8799124,219.9375
1541860053.9325156,220.875
1541860053.9851644,217.3125
1541860054.0377057,219.9375
1541860054.0902972,221.625
1541860054.142769,219.125
1541860054.1957355,220.1875
1541860054.248308,219.25
1541860054.3008704,219.4375
1541860054.3560925,220.25
1541860054.408881,217.75
1541860054.4614365,219.625
1541860054.513888,216.4375
1541860054.566297,220.8125
1541860054.6191123,217.75
1541860054.6718402,218.9375
1541860054.7242966,218.9375
1541860054.7768435,219.125
1541860054.8305345,218.0
1541860054.883068,219.5625
1541860054.9355912,218.5
1541860054.988248,219.875
1541860055.0408309,219.3125
1541860055.0933533,219.625
1541860055.1458602,220.75
1541860055.1985543,220.125
1541860055.2516239,217.0625
1541860055.3040364,221.9375
1541860055.3565297,220.5
1541860055.4090075,217.4375
1541860055.461686,218.6875
1541860055.5142176,220.875
1541860055.5669775,218.6875
1541860055.6194196,221.6875
1541860055.6724017,221.125
1541860055.724841,219.25
1541860055.777494,222.375
1541860055.8301277,219.625
1541860055.8825552,221.0625
1541860055.9349542,219.0
1541860055.9873457,218.1875
1541860056.0398746,221.0
1541860056.0922825,217.0625
1541860056.1455276,221.1875
1541860056.1980884,218.9375
1541860056.2506294,220.375
1541860056.3031826,222.5
1541860056.3564827,218.4375
1541860056.4089084,221.8125
1541860056.4616125,221.875
1541860056.5140216,219.625
1541860056.566549,220.1875
1541860056.6191719,217.9375
1541860056.6717927,222.0625
1541860056.7247055,220.4375
1541860056.7771215,220.875
1541860056.8296878,218.4375
1541860056.8822894,219.375
1541860056.934684,219.875
1541860056.9875085,217.4375
1541860057.0401583,218.125
1541860057.0926437,218.9375
1541860057.1451728,221.6875
1541860057.197706,219.375
1541860057.250348,220.3125
1541860057.3031774,222.0
1541860057.3563952,221.125
1541860057.408828,217.75
1541860057.4613292,219.375
1541860057.5138178,219.8125
1541860057.566305,217.8125
1541860057.6187484,219.125
1541860057.6716573,221.6875
1541860057.7242284,217.6875
1541860057.776639,221.25
1541860057.8291383,219.5
1541860057.8819854,220.25
1541860057.9346082,220.0
1541860057.987105,219.4375
1541860058.0394602,218.75
1541860058.0919724,217.8125
1541860058.1443787,220.5
1541860058.1969264,218.125
1541860058.2505147,218.625
1541860058.3029892,217.3125
1541860058.35551,217.3125
1541860058.4079506,219.75
1541860058.4609385,220.4375
1541860058.5141828,221.625
1541860058.5666845,219.3125
1541860058.6191735,220.9375
1541860058.6717706,218.4375
1541860058.7241974,219.25
1541860058.7766805,220.125
1541860058.8302763,220.0625
1541860058.8836617,220.6875
1541860058.9361625,222.5625
1541860058.9886599,217.625
1541860059.0416603,218.9375
1541860059.0946128,221.0625
1541860059.1484032,220.0625
1541860059.2010036,219.9375
1541860059.2536602,220.75
1541860059.3065176,221.5
1541860059.3634973,220.0
1541860059.4166334,218.125
1541860059.4707513,217.8125
1541860059.5232587,218.8125
1541860059.5757468,220.5
1541860059.6281865,219.8125
1541860059.6823032,220.4375
1541860059.7347865,221.125
1541860059.7873242,220.75
1541860059.839841,218.5
1541860059.8927093,220.625
1541860059.9452264,221.5
1541860059.9978766,221.75
1541860060.0508113,216.4375
1541860060.103377,224.3125
1541860060.1560464,220.125
1541860060.209361,219.4375
1541860060.2633438,220.25
1541860060.3159406,219.9375
1541860060.3684824,220.0
1541860060.4212708,222.625
1541860060.4773293,220.875
1541860060.5305467,219.8125
1541860060.5830624,219.5
1541860060.6355987,221.5625
1541860060.6889703,219.125
1541860060.7427547,219.8125
1541860060.7976313,220.1875
1541860060.850446,220.9375
1541860060.904418,220.25
1541860060.956922,216.1875
1541860061.0093575,220.1875
1541860061.0619621,221.8125
1541860061.1158514,218.4375
1541860061.1684828,218.5625
1541860061.2210495,218.0625
1541860061.2747474,218.5
1541860061.3278267,219.875
1541860061.3804243,220.5
1541860061.4328938,217.5625
1541860061.487203,219.125
1541860061.5397065,218.4375
1541860061.59226,217.625
1541860061.6446939,219.5
1541860061.6994257,218.8125
1541860061.7519343,219.25
1541860061.8044252,220.8125
1541860061.8571289,218.6875
1541860061.912073,221.3125
1541860061.9645035,222.125
1541860062.016979,220.5625
1541860062.069428,219.1875
1541860062.124559,218.25
1541860062.1769767,218.75
1541860062.229522,219.3125
1541860062.2820709,219.875
1541860062.335139,219.125
1541860062.3876185,218.4375
1541860062.440174,218.8125
1541860062.492584,225.6875
1541860062.5449471,218.5625
1541860062.5974505,219.0
1541860062.6499517,218.875
1541860062.7029793,220.5
1541860062.7554553,221.125
1541860062.8083723,219.0
1541860062.860885,220.25
1541860062.9133697,219.125
1541860062.9657764,219.375
1541860063.0182154,219.9375
1541860063.070882,219.75
1541860063.1233075,218.0
1541860063.1757145,219.5
1541860063.2285397,216.0
1541860063.2817724,222.5625
1541860063.3342545,219.0
1541860063.386734,222.1875
1541860063.4394267,220.75
1541860063.4934018,217.125
1541860063.5459442,218.4375
1541860063.5984488,221.875
1541860063.6510544,220.625
1541860063.7035377,218.5625
1541860063.7559688,219.4375
1541860063.808527,217.75
1541860063.861619,220.3125
1541860063.914117,220.9375
1541860063.9666736,219.9375
1541860064.019611,221.0
1541860064.0722482,223.3125
1541860064.1246643,217.125
1541860064.177128,221.5
1541860064.2308695,218.875
1541860064.2834873,220.0625
1541860064.3359997,216.6875
1541860064.392133,217.625
1541860064.4449306,221.0
1541860064.497309,220.0
1541860064.5504346,217.25
1541860064.6033149,220.5
1541860064.6561077,220.0
1541860064.7087939,221.875
1541860064.7613268,219.5
1541860064.8137076,217.8125
1541860064.8662193,219.8125
1541860064.9186265,220.25
1541860064.9715407,219.9375
1541860065.0238948,222.0625
1541860065.0763347,220.5
1541860065.1287165,220.625
1541860065.1812632,221.25
1541860065.2337494,221.125
1541860065.2863615,221.875
1541860065.338752,222.8125
1541860065.3914828,220.3125
1541860065.444185,217.75
1541860065.4965935,219.5625
1541860065.5490296,222.3125
1541860065.6018596,221.6875
1541860065.6542785,218.9375
1541860065.7066386,220.9375
1541860065.7590919,221.25
1541860065.8117554,217.9375
1541860065.8641546,219.625
1541860065.916543,222.75
1541860065.969094,222.75
1541860066.0217645,219.0
1541860066.0743027,218.4375
1541860066.1267912,220.125
1541860066.1807494,218.3125
1541860066.2332432,221.375
1541860066.2869558,220.375
1541860066.33945,218.9375
1541860066.3932066,218.6875
1541860066.4457726,219.4375
1541860066.498193,218.0
1541860066.551649,218.625
1541860066.6042447,221.875
1541860066.6566994,218.125
1541860066.7097113,218.9375
1541860066.762517,219.75
1541860066.8150058,221.5
1541860066.8674843,217.9375
1541860066.9200187,216.9375
1541860066.9733746,220.625
1541860067.0269167,221.1875
1541860067.0793903,217.4375
1541860067.1319637,216.875
1541860067.1845996,221.6875
1541860067.2373726,219.0
1541860067.289792,218.375
1541860067.342223,220.375
1541860067.3945897,221.125
1541860067.4473267,221.0
1541860067.4998524,217.9375
1541860067.5526762,219.8125
1541860067.605054,219.375
1541860067.6575122,219.875
1541860067.7101219,218.6875
1541860067.7626386,217.4375
1541860067.8154051,219.375
1541860067.8678434,217.3125
1541860067.9203649,219.375
1541860067.9728532,221.8125
1541860068.0252964,218.5625
1541860068.077734,218.4375
1541860068.1304033,219.375
1541860068.182831,220.875
1541860068.2352645,219.625
1541860068.2876852,220.1875
1541860068.3406403,219.25
1541860068.3931904,220.5625
1541860068.4457128,220.625
1541860068.4996686,221.1875
1541860068.5524192,218.5625
1541860068.6048436,218.6875
1541860068.6575673,220.4375
1541860068.7114377,219.875
1541860068.7639127,216.8125
1541860068.8165655,219.0
1541860068.8689525,217.375
1541860068.92146,220.5625
1541860068.9743006,219.625
1541860069.0267704,217.875
1541860069.0792785,221.5
1541860069.131849,218.8125
1541860069.1843276,223.5625
1541860069.2367206,219.9375
1541860069.2903311,219.5
1541860069.3427634,218.5625
1541860069.398029,221.9375
1541860069.450491,219.9375
1541860069.5039413,219.125
1541860069.556384,218.6875
1541860069.6090827,222.8125
1541860069.6617367,218.6875
1541860069.7142937,218.8125
1541860069.7668064,219.9375
1541860069.8192022,218.1875
1541860069.8718138,218.25
1541860069.9244587,221.5625
1541860069.976975,220.9375
1541860070.0294995,219.125
1541860070.0829022,217.9375
1541860070.1353319,219.9375
1541860070.187891,220.0625
1541860070.240382,222.4375
1541860070.2928734,219.5
1541860070.3452704,218.4375
1541860070.3982608,217.375
1541860070.4514651,217.125
1541860070.504011,220.75
1541860070.5564194,220.1875
1541860070.6088843,219.4375
